AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1003.809,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1003.809,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1003.809,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1003.809,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1003.809,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1003.809,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1003.809,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1003.809,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1003.809,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1003.809,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1003.809,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1003.809,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1003.809,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1003.809,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1003.809,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1003.809,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1003.809,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1003.809,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1003.809,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1003.809,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1005.818,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1005.818,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1005.818,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1005.818,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1005.818,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1005.818,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1005.818,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1005.818,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1005.818,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1005.818,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1005.818,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1005.818,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1005.818,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1005.818,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1005.818,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1005.818,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1005.818,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1005.818,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1005.818,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1005.818,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1007.813,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1007.813,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1007.813,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1007.813,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1007.813,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1007.813,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1007.813,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1007.813,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1007.813,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1007.813,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1007.813,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1007.813,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1007.813,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1007.813,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1007.813,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1007.813,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1007.813,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1007.813,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1007.813,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1007.813,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1009.814,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1009.814,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1009.814,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1009.814,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1009.814,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1009.814,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1009.814,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1009.814,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1009.814,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1009.814,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1009.814,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1009.814,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1009.814,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1009.814,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1009.814,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1009.814,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1009.814,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1009.814,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1009.814,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1009.814,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1011.819,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1011.819,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1011.819,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1011.819,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1011.819,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1011.819,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1011.819,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1011.819,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1011.819,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1011.819,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1011.819,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1011.819,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1011.819,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1011.819,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1011.819,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1011.819,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1011.819,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1011.819,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1011.819,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1011.819,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1013.803,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1013.803,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1013.803,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1013.803,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1013.803,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1013.803,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1013.803,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1013.803,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1013.803,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1013.803,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1013.803,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1013.803,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1013.803,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1013.803,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1013.803,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1013.803,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1013.803,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1013.803,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1013.803,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1013.803,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1015.818,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1015.818,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1015.818,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1015.818,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1015.818,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1015.818,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1015.818,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1015.818,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1015.818,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1015.818,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1015.818,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1015.818,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1015.818,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1015.818,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1015.818,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1015.818,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1015.818,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1015.818,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1015.818,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1015.818,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1017.827,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1017.827,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1017.827,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1017.827,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1017.827,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1017.827,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1017.827,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1017.827,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1017.827,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1017.827,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1017.827,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1017.827,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1017.827,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1017.827,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1017.827,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1017.827,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1017.827,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1017.827,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1017.827,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1017.827,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1019.815,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1019.815,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1019.815,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1019.815,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1019.815,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1019.815,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1019.815,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1019.815,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1019.815,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1019.815,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1019.815,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1019.815,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1019.815,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1019.815,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1019.815,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1019.815,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1019.815,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1019.815,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1019.815,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1019.815,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1021.807,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1021.807,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1021.807,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1021.807,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1021.807,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1021.807,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1021.807,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1021.807,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1021.807,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1021.807,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1021.807,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1021.807,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1021.807,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1021.807,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1021.807,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1021.807,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1021.807,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1021.807,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1021.807,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1021.807,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1023.816,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1023.816,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1023.816,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1023.816,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1023.816,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1023.816,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1023.816,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1023.816,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1023.816,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1023.816,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1023.816,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1023.816,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1023.816,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1023.816,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1023.816,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1023.816,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1023.816,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1023.816,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1023.816,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1023.816,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1025.813,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1025.813,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1025.813,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1025.813,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1025.813,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1025.813,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1025.813,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1025.813,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1025.813,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1025.813,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1025.813,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1025.813,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1025.813,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1025.813,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1025.813,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1025.813,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1025.813,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1025.813,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1025.813,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1025.813,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1027.801,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1027.801,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1027.801,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1027.801,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1027.801,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1027.801,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1027.801,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1027.801,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1027.801,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1027.801,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1027.801,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1027.801,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1027.801,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1027.801,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1027.801,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1027.801,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1027.801,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1027.801,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1027.801,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1027.801,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1029.801,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1029.801,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1029.801,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1029.801,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1029.801,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1029.801,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
1029.801,259295.371,UJI,de:9f:db:1b:91:6a,-81.0,11.0,7.8,9.0
1029.801,259295.432,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1029.801,259294.935,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1029.801,259294.446,Tenda_07BC30,58:d9:d5:07:bc:42,-86.0,11.0,7.8,9.0
1029.801,259294.937,UJI,de:9f:db:1c:63:ed,-72.0,11.0,7.8,9.0
1029.801,259294.316,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,11.0,7.8,9.0
1029.801,259296.084,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1029.801,259296.084,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1029.801,259296.084,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1029.801,259296.662,,34:3a:20:a6:d6:91,-93.0,11.0,7.8,9.0
1029.801,259293.706,UJI,de:9f:db:1c:91:6a,-77.0,11.0,7.8,9.0
1029.801,259298.147,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1029.801,259295.37,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1029.801,259295.432,red5ghzyo,5c:62:8b:ca:ee:4a,-91.0,11.0,7.8,9.0
1031.801,259297.478,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,11.0,7.8,9.0
1031.801,259294.936,eduroam,dc:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
1031.801,259293.7,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1031.801,259295.3,UJI,de:9f:db:1b:63:ed,-85.0,11.0,7.8,9.0
1031.801,259294.568,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,11.0,7.8,9.0
1031.801,259294.933,eduroam,04:18:d6:82:26:e8,-59.0,11.0,7.8,9.0
